时间,设备名称,故障模式,健康度
2025/04/05 15:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 15:20:00	,1#高温风机	,配合状态	,98	,
2025/04/05 15:20:00	,1#高温风机	,滚动轴承润滑状态	,94.23	,
2025/04/05 15:20:00	,1#高温风机	,部件碰摩状态	,98.42	,
2025/04/05 15:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 15:40:00	,1#高温风机	,速度均方根	,94.9	,
2025/04/05 15:40:00	,1#高温风机	,平稳冲击烈度	,88.12	,
2025/04/05 15:40:00	,1#高温风机	,优化峭度	,87.08	,
2025/04/05 15:40:00	,1#高温风机	,1K～10KHz均方根	,93.59	,
2025/04/05 15:40:00	,1#高温风机	,10K～25.6KHz均方根	,96.38	,
2025/04/05 15:40:00	,1#高温风机	,转子平衡状态	,97.25	,
2025/04/05 15:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 15:40:00	,1#高温风机	,配合状态	,98	,
2025/04/05 15:40:00	,1#高温风机	,滚动轴承润滑状态	,94.83	,
2025/04/05 15:40:00	,1#高温风机	,部件碰摩状态	,97.96	,
2025/04/05 15:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 16:00:01	,1#高温风机	,速度均方根	,94.57	,
2025/04/05 16:00:01	,1#高温风机	,平稳冲击烈度	,86.67	,
2025/04/05 16:00:01	,1#高温风机	,优化峭度	,86.55	,
2025/04/05 16:00:01	,1#高温风机	,1K～10KHz均方根	,92.28	,
2025/04/05 16:00:01	,1#高温风机	,10K～25.6KHz均方根	,96.06	,
2025/04/05 16:00:01	,1#高温风机	,转子平衡状态	,96.97	,
2025/04/05 16:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/05 16:00:01	,1#高温风机	,配合状态	,98	,
2025/04/05 16:00:01	,1#高温风机	,滚动轴承润滑状态	,94.34	,
2025/04/05 16:00:01	,1#高温风机	,部件碰摩状态	,98.52	,
2025/04/05 16:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/05 16:20:00	,1#高温风机	,速度均方根	,94.75	,
2025/04/05 16:20:00	,1#高温风机	,平稳冲击烈度	,87.29	,
2025/04/05 16:20:00	,1#高温风机	,优化峭度	,86.79	,
2025/04/05 16:20:00	,1#高温风机	,1K～10KHz均方根	,92.41	,
2025/04/05 16:20:00	,1#高温风机	,10K～25.6KHz均方根	,96.05	,
2025/04/05 16:20:00	,1#高温风机	,转子平衡状态	,97.03	,
2025/04/05 16:20:00	,1#高温风机	,转子对中状态	,97.94	,
2025/04/05 16:20:00	,1#高温风机	,配合状态	,98	,
2025/04/05 16:20:00	,1#高温风机	,滚动轴承润滑状态	,94.49	,
2025/04/05 16:20:00	,1#高温风机	,部件碰摩状态	,98.37	,
2025/04/05 16:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 16:40:00	,1#高温风机	,速度均方根	,94.86	,
2025/04/05 16:40:00	,1#高温风机	,平稳冲击烈度	,83.79	,
2025/04/05 16:40:00	,1#高温风机	,优化峭度	,85.93	,
2025/04/05 16:40:00	,1#高温风机	,1K～10KHz均方根	,91.82	,
2025/04/05 16:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.92	,
2025/04/05 16:40:00	,1#高温风机	,转子平衡状态	,97.08	,
2025/04/05 16:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 16:40:00	,1#高温风机	,配合状态	,98	,
2025/04/05 16:40:00	,1#高温风机	,滚动轴承润滑状态	,94.13	,
2025/04/05 16:40:00	,1#高温风机	,部件碰摩状态	,98.39	,
2025/04/05 16:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 17:00:01	,1#高温风机	,速度均方根	,95.21	,
2025/04/05 17:00:01	,1#高温风机	,平稳冲击烈度	,86.75	,
2025/04/05 17:00:01	,1#高温风机	,优化峭度	,85.02	,
2025/04/05 17:00:01	,1#高温风机	,1K～10KHz均方根	,91.03	,
2025/04/05 17:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.93	,
2025/04/05 17:00:01	,1#高温风机	,转子平衡状态	,97.18	,
2025/04/05 17:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/05 17:00:01	,1#高温风机	,配合状态	,98	,
2025/04/05 17:00:01	,1#高温风机	,滚动轴承润滑状态	,93.74	,
2025/04/05 17:00:01	,1#高温风机	,部件碰摩状态	,97.84	,
2025/04/05 17:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/05 17:20:00	,1#高温风机	,速度均方根	,94.82	,
2025/04/05 17:20:00	,1#高温风机	,平稳冲击烈度	,86.65	,
2025/04/05 17:20:00	,1#高温风机	,优化峭度	,85.53	,
2025/04/05 17:20:00	,1#高温风机	,1K～10KHz均方根	,91.36	,
2025/04/05 17:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.92	,
2025/04/05 17:20:00	,1#高温风机	,转子平衡状态	,97.36	,
2025/04/05 17:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 17:20:00	,1#高温风机	,配合状态	,98	,
2025/04/05 17:20:00	,1#高温风机	,滚动轴承润滑状态	,93.79	,
2025/04/05 17:20:00	,1#高温风机	,部件碰摩状态	,97.96	,
2025/04/05 17:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 17:40:00	,1#高温风机	,速度均方根	,94.56	,
2025/04/05 17:40:00	,1#高温风机	,平稳冲击烈度	,86.63	,
2025/04/05 17:40:00	,1#高温风机	,优化峭度	,84.26	,
2025/04/05 17:40:00	,1#高温风机	,1K～10KHz均方根	,89.79	,
2025/04/05 17:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.8	,
2025/04/05 17:40:00	,1#高温风机	,转子平衡状态	,97.25	,
2025/04/05 17:40:00	,1#高温风机	,转子对中状态	,96.62	,
2025/04/05 17:40:00	,1#高温风机	,配合状态	,98	,
2025/04/05 17:40:00	,1#高温风机	,滚动轴承润滑状态	,93.47	,
2025/04/05 17:40:00	,1#高温风机	,部件碰摩状态	,96.71	,
2025/04/05 17:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 18:00:01	,1#高温风机	,速度均方根	,95.01	,
2025/04/05 18:00:01	,1#高温风机	,平稳冲击烈度	,87.86	,
2025/04/05 18:00:01	,1#高温风机	,优化峭度	,84.34	,
2025/04/05 18:00:01	,1#高温风机	,1K～10KHz均方根	,90.03	,
2025/04/05 18:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.92	,
2025/04/05 18:00:01	,1#高温风机	,转子平衡状态	,97.16	,
2025/04/05 18:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/05 18:00:01	,1#高温风机	,配合状态	,98	,
2025/04/05 18:00:01	,1#高温风机	,滚动轴承润滑状态	,93.44	,
2025/04/05 18:00:01	,1#高温风机	,部件碰摩状态	,97.43	,
2025/04/05 18:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/05 18:20:00	,1#高温风机	,速度均方根	,95.21	,
2025/04/05 18:20:00	,1#高温风机	,平稳冲击烈度	,84.45	,
2025/04/05 18:20:00	,1#高温风机	,优化峭度	,84.3	,
2025/04/05 18:20:00	,1#高温风机	,1K～10KHz均方根	,89.81	,
2025/04/05 18:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.79	,
2025/04/05 18:20:00	,1#高温风机	,转子平衡状态	,97.34	,
2025/04/05 18:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 18:20:00	,1#高温风机	,配合状态	,98	,
2025/04/05 18:20:00	,1#高温风机	,滚动轴承润滑状态	,93.66	,
2025/04/05 18:20:00	,1#高温风机	,部件碰摩状态	,96.76	,
2025/04/05 18:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 18:40:00	,1#高温风机	,速度均方根	,95.11	,
2025/04/05 18:40:00	,1#高温风机	,平稳冲击烈度	,87.96	,
2025/04/05 18:40:00	,1#高温风机	,优化峭度	,84.64	,
2025/04/05 18:40:00	,1#高温风机	,1K～10KHz均方根	,90.01	,
2025/04/05 18:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.78	,
2025/04/05 18:40:00	,1#高温风机	,转子平衡状态	,97.46	,
2025/04/05 18:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 18:40:00	,1#高温风机	,配合状态	,98	,
2025/04/05 18:40:00	,1#高温风机	,滚动轴承润滑状态	,93.73	,
2025/04/05 18:40:00	,1#高温风机	,部件碰摩状态	,97.21	,
2025/04/05 18:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 19:00:01	,1#高温风机	,速度均方根	,94.96	,
2025/04/05 19:00:01	,1#高温风机	,平稳冲击烈度	,88.79	,
2025/04/05 19:00:01	,1#高温风机	,优化峭度	,84.38	,
2025/04/05 19:00:01	,1#高温风机	,1K～10KHz均方根	,89.76	,
2025/04/05 19:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.74	,
2025/04/05 19:00:01	,1#高温风机	,转子平衡状态	,97.12	,
2025/04/05 19:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/05 19:00:01	,1#高温风机	,配合状态	,98	,
2025/04/05 19:00:01	,1#高温风机	,滚动轴承润滑状态	,94.06	,
2025/04/05 19:00:01	,1#高温风机	,部件碰摩状态	,97.01	,
2025/04/05 19:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/05 19:20:00	,1#高温风机	,速度均方根	,95.23	,
2025/04/05 19:20:00	,1#高温风机	,平稳冲击烈度	,85.4	,
2025/04/05 19:20:00	,1#高温风机	,优化峭度	,84.81	,
2025/04/05 19:20:00	,1#高温风机	,1K～10KHz均方根	,89.45	,
2025/04/05 19:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.65	,
2025/04/05 19:20:00	,1#高温风机	,转子平衡状态	,97.33	,
2025/04/05 19:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 19:20:00	,1#高温风机	,配合状态	,98	,
2025/04/05 19:20:00	,1#高温风机	,滚动轴承润滑状态	,93.99	,
2025/04/05 19:20:00	,1#高温风机	,部件碰摩状态	,96.19	,
2025/04/05 19:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 19:40:00	,1#高温风机	,速度均方根	,95.31	,
2025/04/05 19:40:00	,1#高温风机	,平稳冲击烈度	,88.78	,
2025/04/05 19:40:00	,1#高温风机	,优化峭度	,84.18	,
2025/04/05 19:40:00	,1#高温风机	,1K～10KHz均方根	,89.52	,
2025/04/05 19:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.68	,
2025/04/05 19:40:00	,1#高温风机	,转子平衡状态	,97.53	,
2025/04/05 19:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 19:40:00	,1#高温风机	,配合状态	,98	,
2025/04/05 19:40:00	,1#高温风机	,滚动轴承润滑状态	,93.56	,
2025/04/05 19:40:00	,1#高温风机	,部件碰摩状态	,96.1	,
2025/04/05 19:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 20:00:01	,1#高温风机	,速度均方根	,94.98	,
2025/04/05 20:00:01	,1#高温风机	,平稳冲击烈度	,86.85	,
2025/04/05 20:00:01	,1#高温风机	,优化峭度	,84.91	,
2025/04/05 20:00:01	,1#高温风机	,1K～10KHz均方根	,88.92	,
2025/04/05 20:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.24	,
2025/04/05 20:00:01	,1#高温风机	,转子平衡状态	,97.39	,
2025/04/05 20:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/05 20:00:01	,1#高温风机	,配合状态	,96.51	,
2025/04/05 20:00:01	,1#高温风机	,滚动轴承润滑状态	,93.21	,
2025/04/05 20:00:01	,1#高温风机	,部件碰摩状态	,94.66	,
2025/04/05 20:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/05 20:20:00	,1#高温风机	,速度均方根	,94.97	,
2025/04/05 20:20:00	,1#高温风机	,平稳冲击烈度	,88.87	,
2025/04/05 20:20:00	,1#高温风机	,优化峭度	,84.88	,
2025/04/05 20:20:00	,1#高温风机	,1K～10KHz均方根	,89.12	,
2025/04/05 20:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.3	,
2025/04/05 20:20:00	,1#高温风机	,转子平衡状态	,97.47	,
2025/04/05 20:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 20:20:00	,1#高温风机	,配合状态	,96.42	,
2025/04/05 20:20:00	,1#高温风机	,滚动轴承润滑状态	,93.03	,
2025/04/05 20:20:00	,1#高温风机	,部件碰摩状态	,95.52	,
2025/04/05 20:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 20:40:00	,1#高温风机	,速度均方根	,95.02	,
2025/04/05 20:40:00	,1#高温风机	,平稳冲击烈度	,88.74	,
2025/04/05 20:40:00	,1#高温风机	,优化峭度	,84.51	,
2025/04/05 20:40:00	,1#高温风机	,1K～10KHz均方根	,88.9	,
2025/04/05 20:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.36	,
2025/04/05 20:40:00	,1#高温风机	,转子平衡状态	,97.61	,
2025/04/05 20:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 20:40:00	,1#高温风机	,配合状态	,96.66	,
2025/04/05 20:40:00	,1#高温风机	,滚动轴承润滑状态	,93.11	,
2025/04/05 20:40:00	,1#高温风机	,部件碰摩状态	,94.05	,
2025/04/05 20:40:00	,1#高温风机	,电磁状态	,97.93	,
2025/04/05 21:00:01	,1#高温风机	,速度均方根	,94.31	,
2025/04/05 21:00:01	,1#高温风机	,平稳冲击烈度	,88.42	,
2025/04/05 21:00:01	,1#高温风机	,优化峭度	,84.97	,
2025/04/05 21:00:01	,1#高温风机	,1K～10KHz均方根	,89.16	,
2025/04/05 21:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.3	,
2025/04/05 21:00:01	,1#高温风机	,转子平衡状态	,97.35	,
2025/04/05 21:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/05 21:00:01	,1#高温风机	,配合状态	,95.27	,
2025/04/05 21:00:01	,1#高温风机	,滚动轴承润滑状态	,92.82	,
2025/04/05 21:00:01	,1#高温风机	,部件碰摩状态	,95.61	,
2025/04/05 21:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/05 21:20:00	,1#高温风机	,速度均方根	,94.51	,
2025/04/05 21:20:00	,1#高温风机	,平稳冲击烈度	,88.62	,
2025/04/05 21:20:00	,1#高温风机	,优化峭度	,84.75	,
2025/04/05 21:20:00	,1#高温风机	,1K～10KHz均方根	,89.15	,
2025/04/05 21:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.31	,
2025/04/05 21:20:00	,1#高温风机	,转子平衡状态	,97.34	,
2025/04/05 21:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 21:20:00	,1#高温风机	,配合状态	,95.7	,
2025/04/05 21:20:00	,1#高温风机	,滚动轴承润滑状态	,92.73	,
2025/04/05 21:20:00	,1#高温风机	,部件碰摩状态	,94.54	,
2025/04/05 21:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/05 21:40:00	,1#高温风机	,速度均方根	,94.47	,
2025/04/05 21:40:00	,1#高温风机	,平稳冲击烈度	,88.55	,
2025/04/05 21:40:00	,1#高温风机	,优化峭度	,84.27	,
2025/04/05 21:40:00	,1#高温风机	,1K～10KHz均方根	,88.87	,
2025/04/05 21:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.29	,
2025/04/05 21:40:00	,1#高温风机	,转子平衡状态	,97.53	,
2025/04/05 21:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 21:40:00	,1#高温风机	,配合状态	,95.78	,
2025/04/05 21:40:00	,1#高温风机	,滚动轴承润滑状态	,92.89	,
2025/04/05 21:40:00	,1#高温风机	,部件碰摩状态	,94.66	,
2025/04/05 21:40:00	,1#高温风机	,电磁状态	,97.63	,
2025/04/05 22:00:01	,1#高温风机	,速度均方根	,94.42	,
2025/04/05 22:00:01	,1#高温风机	,平稳冲击烈度	,88.08	,
2025/04/05 22:00:01	,1#高温风机	,优化峭度	,84.58	,
2025/04/05 22:00:01	,1#高温风机	,1K～10KHz均方根	,89.67	,
2025/04/05 22:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.41	,
2025/04/05 22:00:01	,1#高温风机	,转子平衡状态	,97.33	,
2025/04/05 22:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/05 22:00:01	,1#高温风机	,配合状态	,95.52	,
2025/04/05 22:00:01	,1#高温风机	,滚动轴承润滑状态	,92.69	,
2025/04/05 22:00:01	,1#高温风机	,部件碰摩状态	,96.28	,
2025/04/05 22:00:01	,1#高温风机	,电磁状态	,97.94	,
2025/04/05 22:20:00	,1#高温风机	,速度均方根	,94.33	,
2025/04/05 22:20:00	,1#高温风机	,平稳冲击烈度	,88.6	,
2025/04/05 22:20:00	,1#高温风机	,优化峭度	,84.49	,
2025/04/05 22:20:00	,1#高温风机	,1K～10KHz均方根	,89.6	,
2025/04/05 22:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.41	,
2025/04/05 22:20:00	,1#高温风机	,转子平衡状态	,97.37	,
2025/04/05 22:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 22:20:00	,1#高温风机	,配合状态	,95.59	,
2025/04/05 22:20:00	,1#高温风机	,滚动轴承润滑状态	,92.79	,
2025/04/05 22:20:00	,1#高温风机	,部件碰摩状态	,95.81	,
2025/04/05 22:20:00	,1#高温风机	,电磁状态	,97.68	,
2025/04/05 22:40:00	,1#高温风机	,速度均方根	,94.65	,
2025/04/05 22:40:00	,1#高温风机	,平稳冲击烈度	,83.29	,
2025/04/05 22:40:00	,1#高温风机	,优化峭度	,84.33	,
2025/04/05 22:40:00	,1#高温风机	,1K～10KHz均方根	,89.6	,
2025/04/05 22:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.43	,
2025/04/05 22:40:00	,1#高温风机	,转子平衡状态	,97.54	,
2025/04/05 22:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 22:40:00	,1#高温风机	,配合状态	,96.07	,
2025/04/05 22:40:00	,1#高温风机	,滚动轴承润滑状态	,92.59	,
2025/04/05 22:40:00	,1#高温风机	,部件碰摩状态	,95.9	,
2025/04/05 22:40:00	,1#高温风机	,电磁状态	,97.57	,
2025/04/05 23:00:01	,1#高温风机	,速度均方根	,94.65	,
2025/04/05 23:00:01	,1#高温风机	,平稳冲击烈度	,88.07	,
2025/04/05 23:00:01	,1#高温风机	,优化峭度	,84.13	,
2025/04/05 23:00:01	,1#高温风机	,1K～10KHz均方根	,89.56	,
2025/04/05 23:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.42	,
2025/04/05 23:00:01	,1#高温风机	,转子平衡状态	,97.28	,
2025/04/05 23:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/05 23:00:01	,1#高温风机	,配合状态	,95.9	,
2025/04/05 23:00:01	,1#高温风机	,滚动轴承润滑状态	,93.09	,
2025/04/05 23:00:01	,1#高温风机	,部件碰摩状态	,95.67	,
2025/04/05 23:00:01	,1#高温风机	,电磁状态	,97.52	,
2025/04/05 23:20:00	,1#高温风机	,速度均方根	,94.66	,
2025/04/05 23:20:00	,1#高温风机	,平稳冲击烈度	,87.57	,
2025/04/05 23:20:00	,1#高温风机	,优化峭度	,84.22	,
2025/04/05 23:20:00	,1#高温风机	,1K～10KHz均方根	,89.74	,
2025/04/05 23:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.47	,
2025/04/05 23:20:00	,1#高温风机	,转子平衡状态	,97.35	,
2025/04/05 23:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 23:20:00	,1#高温风机	,配合状态	,96.08	,
2025/04/05 23:20:00	,1#高温风机	,滚动轴承润滑状态	,93.1	,
2025/04/05 23:20:00	,1#高温风机	,部件碰摩状态	,94.32	,
2025/04/05 23:20:00	,1#高温风机	,电磁状态	,97.97	,
2025/04/05 23:40:00	,1#高温风机	,速度均方根	,94.72	,
2025/04/05 23:40:00	,1#高温风机	,平稳冲击烈度	,85.83	,
2025/04/05 23:40:00	,1#高温风机	,优化峭度	,84.04	,
2025/04/05 23:40:00	,1#高温风机	,1K～10KHz均方根	,89.95	,
2025/04/05 23:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.54	,
2025/04/05 23:40:00	,1#高温风机	,转子平衡状态	,97.34	,
2025/04/05 23:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/05 23:40:00	,1#高温风机	,配合状态	,96.16	,
2025/04/05 23:40:00	,1#高温风机	,滚动轴承润滑状态	,92.71	,
2025/04/05 23:40:00	,1#高温风机	,部件碰摩状态	,96.56	,
2025/04/05 23:40:00	,1#高温风机	,电磁状态	,97.91	,
2025/04/06 00:00:01	,1#高温风机	,速度均方根	,94.79	,
2025/04/06 00:00:01	,1#高温风机	,平稳冲击烈度	,86.49	,
2025/04/06 00:00:01	,1#高温风机	,优化峭度	,84.31	,
2025/04/06 00:00:01	,1#高温风机	,1K～10KHz均方根	,89.81	,
2025/04/06 00:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.47	,
2025/04/06 00:00:01	,1#高温风机	,转子平衡状态	,97.37	,
2025/04/06 00:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/06 00:00:01	,1#高温风机	,配合状态	,96.08	,
2025/04/06 00:00:01	,1#高温风机	,滚动轴承润滑状态	,92.52	,
2025/04/06 00:00:01	,1#高温风机	,部件碰摩状态	,94.74	,
2025/04/06 00:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/06 00:20:00	,1#高温风机	,速度均方根	,94.73	,
2025/04/06 00:20:00	,1#高温风机	,平稳冲击烈度	,88.33	,
2025/04/06 00:20:00	,1#高温风机	,优化峭度	,84.68	,
2025/04/06 00:20:00	,1#高温风机	,1K～10KHz均方根	,89.36	,
2025/04/06 00:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.4	,
2025/04/06 00:20:00	,1#高温风机	,转子平衡状态	,97.44	,
2025/04/06 00:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/06 00:20:00	,1#高温风机	,配合状态	,96.42	,
2025/04/06 00:20:00	,1#高温风机	,滚动轴承润滑状态	,92.39	,
2025/04/06 00:20:00	,1#高温风机	,部件碰摩状态	,96.66	,
2025/04/06 00:20:00	,1#高温风机	,电磁状态	,97.32	,
2025/04/06 00:40:00	,1#高温风机	,速度均方根	,95.19	,
2025/04/06 00:40:00	,1#高温风机	,平稳冲击烈度	,87.77	,
2025/04/06 00:40:00	,1#高温风机	,优化峭度	,84.45	,
2025/04/06 00:40:00	,1#高温风机	,1K～10KHz均方根	,90.14	,
2025/04/06 00:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.55	,
2025/04/06 00:40:00	,1#高温风机	,转子平衡状态	,97.21	,
2025/04/06 00:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/06 00:40:00	,1#高温风机	,配合状态	,96.66	,
2025/04/06 00:40:00	,1#高温风机	,滚动轴承润滑状态	,92.73	,
2025/04/06 00:40:00	,1#高温风机	,部件碰摩状态	,95.16	,
2025/04/06 00:40:00	,1#高温风机	,电磁状态	,97.65	,
2025/04/06 01:00:01	,1#高温风机	,速度均方根	,94.8	,
2025/04/06 01:00:01	,1#高温风机	,平稳冲击烈度	,87.7	,
2025/04/06 01:00:01	,1#高温风机	,优化峭度	,84.62	,
2025/04/06 01:00:01	,1#高温风机	,1K～10KHz均方根	,89.95	,
2025/04/06 01:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.54	,
2025/04/06 01:00:01	,1#高温风机	,转子平衡状态	,97.51	,
2025/04/06 01:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/06 01:00:01	,1#高温风机	,配合状态	,96.25	,
2025/04/06 01:00:01	,1#高温风机	,滚动轴承润滑状态	,92.52	,
2025/04/06 01:00:01	,1#高温风机	,部件碰摩状态	,96.39	,
2025/04/06 01:00:01	,1#高温风机	,电磁状态	,97.41	,
2025/04/06 01:20:00	,1#高温风机	,速度均方根	,94.64	,
2025/04/06 01:20:00	,1#高温风机	,平稳冲击烈度	,86.71	,
2025/04/06 01:20:00	,1#高温风机	,优化峭度	,84.34	,
2025/04/06 01:20:00	,1#高温风机	,1K～10KHz均方根	,90.72	,
2025/04/06 01:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.61	,
2025/04/06 01:20:00	,1#高温风机	,转子平衡状态	,97.33	,
2025/04/06 01:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/06 01:20:00	,1#高温风机	,配合状态	,96.2	,
2025/04/06 01:20:00	,1#高温风机	,滚动轴承润滑状态	,92.83	,
